row.num,datetime,temperature
453,2022-05-25T10:00:00Z,9.53183837890625
454,2022-05-25T10:15:00Z,9.5854638671875
455,2022-05-25T10:30:00Z,9.6069140625
456,2022-05-25T10:45:00Z,9.649814453125
457,2022-05-25T11:00:00Z,9.7141650390625
458,2022-05-25T11:15:00Z,9.778515625
459,2022-05-25T11:30:00Z,9.8857666015625
460,2022-05-25T11:45:00Z,9.9715673828125
461,2022-05-25T12:00:00Z,10.078818359375
462,2022-05-25T12:15:00Z,10.12171875
463,2022-05-25T12:30:00Z,10.12171875
464,2022-05-25T12:45:00Z,10.1538940429688
465,2022-05-25T13:00:00Z,10.2182446289062
466,2022-05-25T13:15:00Z,10.2933203125
467,2022-05-25T13:30:00Z,10.37912109375
468,2022-05-25T13:45:00Z,10.4970971679687
469,2022-05-25T14:00:00Z,10.6043481445313
470,2022-05-25T14:15:00Z,10.679423828125
471,2022-05-25T14:30:00Z,10.7330493164063
472,2022-05-25T14:45:00Z,10.7759497070312
473,2022-05-25T15:00:00Z,10.851025390625
474,2022-05-25T15:15:00Z,10.89392578125
475,2022-05-25T15:30:00Z,10.8832006835938
476,2022-05-25T15:45:00Z,10.8403002929687
477,2022-05-25T16:00:00Z,10.8403002929687
478,2022-05-25T16:15:00Z,10.7866748046875
479,2022-05-25T16:30:00Z,10.7544995117187
480,2022-05-25T16:45:00Z,10.72232421875
481,2022-05-25T17:00:00Z,10.7008740234375
482,2022-05-25T17:15:00Z,10.6257983398437
483,2022-05-25T17:30:00Z,10.5828979492187
484,2022-05-25T17:45:00Z,10.55072265625
485,2022-05-25T18:00:00Z,10.5185473632813
486,2022-05-25T18:15:00Z,10.4756469726563
487,2022-05-25T18:30:00Z,10.4434716796875
488,2022-05-25T18:45:00Z,10.37912109375
489,2022-05-25T19:00:00Z,10.3469458007813
490,2022-05-25T19:15:00Z,10.2933203125
491,2022-05-25T19:30:00Z,10.2611450195312
492,2022-05-25T19:45:00Z,10.1967944335938
493,2022-05-25T20:00:00Z,10.164619140625
494,2022-05-25T20:15:00Z,10.1324438476562
495,2022-05-25T20:30:00Z,10.0680932617188
496,2022-05-25T20:45:00Z,10.0573681640625
497,2022-05-25T21:00:00Z,10.0144677734375
498,2022-05-25T21:15:00Z,9.98229248046875
499,2022-05-25T21:30:00Z,9.9501171875
500,2022-05-25T21:45:00Z,9.91794189453125
501,2022-05-25T22:00:00Z,9.89649169921875
502,2022-05-25T22:15:00Z,9.86431640625
503,2022-05-25T22:30:00Z,9.85359130859375
504,2022-05-25T22:45:00Z,9.83214111328125
505,2022-05-25T23:00:00Z,9.7999658203125
506,2022-05-25T23:15:00Z,9.76779052734375
507,2022-05-25T23:30:00Z,9.7570654296875
508,2022-05-25T23:45:00Z,9.7570654296875
509,2022-05-26T00:00:00Z,9.7141650390625
510,2022-05-26T00:15:00Z,9.72489013671875
511,2022-05-26T00:30:00Z,9.70343994140625
512,2022-05-26T00:45:00Z,9.70343994140625
513,2022-05-26T01:00:00Z,9.68198974609375
514,2022-05-26T01:15:00Z,9.66053955078125
515,2022-05-26T01:30:00Z,9.649814453125
516,2022-05-26T01:45:00Z,9.63908935546875
517,2022-05-26T02:00:00Z,9.61763916015625
518,2022-05-26T02:15:00Z,9.5854638671875
519,2022-05-26T02:30:00Z,9.5854638671875
520,2022-05-26T02:45:00Z,9.57473876953125
521,2022-05-26T03:00:00Z,9.55328857421875
522,2022-05-26T03:15:00Z,9.53183837890625
523,2022-05-26T03:30:00Z,9.48893798828125
524,2022-05-26T03:45:00Z,9.4996630859375
525,2022-05-26T04:00:00Z,9.478212890625
526,2022-05-26T04:15:00Z,9.44603759765625
527,2022-05-26T04:30:00Z,9.4353125
528,2022-05-26T04:45:00Z,9.4138623046875
529,2022-05-26T05:00:00Z,9.38168701171875
530,2022-05-26T05:15:00Z,9.36023681640625
531,2022-05-26T05:30:00Z,9.36023681640625
532,2022-05-26T05:45:00Z,9.33878662109375
533,2022-05-26T06:00:00Z,9.34951171875
534,2022-05-26T06:15:00Z,9.34951171875
535,2022-05-26T06:30:00Z,9.34951171875
536,2022-05-26T06:45:00Z,9.3280615234375
537,2022-05-26T07:00:00Z,9.34951171875
538,2022-05-26T07:15:00Z,9.3280615234375
539,2022-05-26T07:30:00Z,9.34951171875
540,2022-05-26T07:45:00Z,9.33878662109375
541,2022-05-26T08:00:00Z,9.33878662109375
542,2022-05-26T08:15:00Z,9.3709619140625
543,2022-05-26T08:30:00Z,9.392412109375
544,2022-05-26T08:45:00Z,9.4138623046875
545,2022-05-26T09:00:00Z,9.4353125
546,2022-05-26T09:15:00Z,9.44603759765625
547,2022-05-26T09:30:00Z,9.4567626953125
548,2022-05-26T09:45:00Z,9.4996630859375
549,2022-05-26T10:00:00Z,9.53183837890625
550,2022-05-26T10:15:00Z,9.55328857421875
551,2022-05-26T10:30:00Z,9.59618896484375
552,2022-05-26T10:45:00Z,9.59618896484375
553,2022-05-26T11:00:00Z,9.649814453125
554,2022-05-26T11:15:00Z,9.6712646484375
555,2022-05-26T11:30:00Z,9.70343994140625
556,2022-05-26T11:45:00Z,9.735615234375
557,2022-05-26T12:00:00Z,9.7570654296875
558,2022-05-26T12:15:00Z,9.7999658203125
559,2022-05-26T12:30:00Z,9.8428662109375
560,2022-05-26T12:45:00Z,9.89649169921875
561,2022-05-26T13:00:00Z,9.9286669921875
562,2022-05-26T13:15:00Z,9.93939208984375
