row.num,datetime,temperature
394,2022-05-24T19:15:00Z,9.081384277
395,2022-05-24T19:30:00Z,9.07065918
396,2022-05-24T19:45:00Z,9.081384277
397,2022-05-24T20:00:00Z,9.092109375
398,2022-05-24T20:15:00Z,9.081384277
399,2022-05-24T20:30:00Z,9.092109375
400,2022-05-24T20:45:00Z,9.102834473
401,2022-05-24T21:00:00Z,9.07065918
402,2022-05-24T21:15:00Z,9.07065918
403,2022-05-24T21:30:00Z,9.092109375
404,2022-05-24T21:45:00Z,9.092109375
405,2022-05-24T22:00:00Z,9.081384277
406,2022-05-24T22:15:00Z,9.081384277
407,2022-05-24T22:30:00Z,9.081384277
408,2022-05-24T22:45:00Z,9.081384277
409,2022-05-24T23:00:00Z,9.092109375
410,2022-05-24T23:15:00Z,9.081384277
411,2022-05-24T23:30:00Z,9.102834473
412,2022-05-24T23:45:00Z,9.081384277
413,2022-05-25T00:00:00Z,9.081384277
414,2022-05-25T00:15:00Z,9.102834473
415,2022-05-25T00:30:00Z,9.07065918
416,2022-05-25T00:45:00Z,9.081384277
417,2022-05-25T01:00:00Z,9.07065918
418,2022-05-25T01:15:00Z,9.07065918
419,2022-05-25T01:30:00Z,9.102834473
420,2022-05-25T01:45:00Z,9.07065918
421,2022-05-25T02:00:00Z,9.092109375
422,2022-05-25T02:15:00Z,9.092109375
423,2022-05-25T02:30:00Z,9.092109375
424,2022-05-25T02:45:00Z,9.102834473
425,2022-05-25T03:00:00Z,9.081384277
426,2022-05-25T03:15:00Z,9.081384277
427,2022-05-25T03:30:00Z,9.092109375
428,2022-05-25T03:45:00Z,9.081384277
429,2022-05-25T04:00:00Z,9.07065918
430,2022-05-25T04:15:00Z,9.081384277
431,2022-05-25T04:30:00Z,9.081384277
432,2022-05-25T04:45:00Z,9.102834473
433,2022-05-25T05:00:00Z,9.102834473
434,2022-05-25T05:15:00Z,9.07065918
435,2022-05-25T05:30:00Z,9.092109375
436,2022-05-25T05:45:00Z,9.092109375
437,2022-05-25T06:00:00Z,9.092109375
438,2022-05-25T06:15:00Z,9.07065918
439,2022-05-25T06:30:00Z,9.092109375
440,2022-05-25T06:45:00Z,9.081384277
441,2022-05-25T07:00:00Z,9.092109375
442,2022-05-25T07:15:00Z,9.081384277
443,2022-05-25T07:30:00Z,9.102834473
444,2022-05-25T07:45:00Z,9.092109375
445,2022-05-25T08:00:00Z,9.11355957
446,2022-05-25T08:15:00Z,9.092109375
447,2022-05-25T08:30:00Z,9.092109375
448,2022-05-25T08:45:00Z,9.07065918
449,2022-05-25T09:00:00Z,9.059934082
450,2022-05-25T09:15:00Z,9.102834473
451,2022-05-25T09:30:00Z,9.081384277
452,2022-05-25T09:45:00Z,9.07065918
453,2022-05-25T10:00:00Z,9.11355957
454,2022-05-25T10:15:00Z,9.102834473
455,2022-05-25T10:30:00Z,9.081384277
456,2022-05-25T10:45:00Z,9.102834473
457,2022-05-25T11:00:00Z,9.102834473
458,2022-05-25T11:15:00Z,9.081384277
459,2022-05-25T11:30:00Z,9.102834473
460,2022-05-25T11:45:00Z,9.11355957
461,2022-05-25T12:00:00Z,9.102834473
462,2022-05-25T12:15:00Z,9.102834473
463,2022-05-25T12:30:00Z,9.11355957
464,2022-05-25T12:45:00Z,9.102834473
465,2022-05-25T13:00:00Z,9.102834473
466,2022-05-25T13:15:00Z,9.102834473
467,2022-05-25T13:30:00Z,9.11355957
468,2022-05-25T13:45:00Z,9.081384277
469,2022-05-25T14:00:00Z,9.102834473
470,2022-05-25T14:15:00Z,9.092109375
471,2022-05-25T14:30:00Z,9.081384277
472,2022-05-25T14:45:00Z,9.092109375
473,2022-05-25T15:00:00Z,9.102834473
474,2022-05-25T15:15:00Z,9.11355957
475,2022-05-25T15:30:00Z,9.07065918
476,2022-05-25T15:45:00Z,9.102834473
477,2022-05-25T16:00:00Z,9.102834473
478,2022-05-25T16:15:00Z,9.102834473
479,2022-05-25T16:30:00Z,9.11355957
480,2022-05-25T16:45:00Z,9.11355957
481,2022-05-25T17:00:00Z,9.092109375
482,2022-05-25T17:15:00Z,9.092109375
483,2022-05-25T17:30:00Z,9.07065918
484,2022-05-25T17:45:00Z,9.11355957
485,2022-05-25T18:00:00Z,9.102834473
486,2022-05-25T18:15:00Z,9.092109375
487,2022-05-25T18:30:00Z,9.092109375
488,2022-05-25T18:45:00Z,9.11355957
489,2022-05-25T19:00:00Z,9.092109375
490,2022-05-25T19:15:00Z,9.102834473
491,2022-05-25T19:30:00Z,9.11355957
492,2022-05-25T19:45:00Z,9.11355957
493,2022-05-25T20:00:00Z,9.11355957
494,2022-05-25T20:15:00Z,9.102834473
495,2022-05-25T20:30:00Z,9.11355957
496,2022-05-25T20:45:00Z,9.11355957
497,2022-05-25T21:00:00Z,9.11355957
498,2022-05-25T21:15:00Z,9.11355957
499,2022-05-25T21:30:00Z,9.092109375
500,2022-05-25T21:45:00Z,9.11355957
501,2022-05-25T22:00:00Z,9.081384277
502,2022-05-25T22:15:00Z,9.102834473
