row.num,datetime,temperature
483,2022-05-11T17:30:00Z,6.539536133
484,2022-05-11T17:45:00Z,6.50736084
485,2022-05-11T18:00:00Z,6.496635742
486,2022-05-11T18:15:00Z,6.464460449
487,2022-05-11T18:30:00Z,6.432285156
488,2022-05-11T18:45:00Z,6.410834961
489,2022-05-11T19:00:00Z,6.357209473
490,2022-05-11T19:15:00Z,6.346484375
491,2022-05-11T19:30:00Z,6.292858887
492,2022-05-11T19:45:00Z,6.282133789
493,2022-05-11T20:00:00Z,6.228508301
494,2022-05-11T20:15:00Z,6.196333008
495,2022-05-11T20:30:00Z,6.217783203
496,2022-05-11T20:45:00Z,6.164157715
497,2022-05-11T21:00:00Z,6.14270752
498,2022-05-11T21:15:00Z,6.110532227
499,2022-05-11T21:30:00Z,6.089082031
500,2022-05-11T21:45:00Z,6.067631836
501,2022-05-11T22:00:00Z,6.056906738
502,2022-05-11T22:15:00Z,6.024731445
503,2022-05-11T22:30:00Z,5.992556152
504,2022-05-11T22:45:00Z,5.981831055
505,2022-05-11T23:00:00Z,5.949655762
506,2022-05-11T23:15:00Z,5.971105957
507,2022-05-11T23:30:00Z,5.928205566
508,2022-05-11T23:45:00Z,5.906755371
509,2022-05-12T00:00:00Z,5.906755371
510,2022-05-12T00:15:00Z,5.917480469
511,2022-05-12T00:30:00Z,5.896030273
512,2022-05-12T00:45:00Z,5.874580078
513,2022-05-12T01:00:00Z,5.874580078
514,2022-05-12T01:15:00Z,5.853129883
515,2022-05-12T01:30:00Z,5.853129883
516,2022-05-12T01:45:00Z,5.853129883
517,2022-05-12T02:00:00Z,5.86385498
518,2022-05-12T02:15:00Z,5.842404785
519,2022-05-12T02:30:00Z,5.831679688
520,2022-05-12T02:45:00Z,5.86385498
521,2022-05-12T03:00:00Z,5.842404785
522,2022-05-12T03:15:00Z,5.853129883
523,2022-05-12T03:30:00Z,5.842404785
524,2022-05-12T03:45:00Z,5.842404785
525,2022-05-12T04:00:00Z,5.853129883
526,2022-05-12T04:15:00Z,5.842404785
527,2022-05-12T04:30:00Z,5.82095459
528,2022-05-12T04:45:00Z,5.842404785
529,2022-05-12T05:00:00Z,5.831679688
530,2022-05-12T05:15:00Z,5.853129883
531,2022-05-12T05:30:00Z,5.831679688
532,2022-05-12T05:45:00Z,5.842404785
533,2022-05-12T06:00:00Z,5.831679688
534,2022-05-12T06:15:00Z,5.831679688
535,2022-05-12T06:30:00Z,5.831679688
536,2022-05-12T06:45:00Z,5.799504395
537,2022-05-12T07:00:00Z,5.82095459
538,2022-05-12T07:15:00Z,5.842404785
539,2022-05-12T07:30:00Z,5.831679688
540,2022-05-12T07:45:00Z,5.810229492
541,2022-05-12T08:00:00Z,5.831679688
542,2022-05-12T08:15:00Z,5.853129883
543,2022-05-12T08:30:00Z,5.874580078
544,2022-05-12T08:45:00Z,5.874580078
545,2022-05-12T09:00:00Z,5.896030273
546,2022-05-12T09:15:00Z,5.928205566
547,2022-05-12T09:30:00Z,5.928205566
548,2022-05-12T09:45:00Z,5.928205566
549,2022-05-12T10:00:00Z,5.928205566
550,2022-05-12T10:15:00Z,5.938930664
551,2022-05-12T10:30:00Z,5.938930664
552,2022-05-12T10:45:00Z,5.938930664
553,2022-05-12T11:00:00Z,5.949655762
554,2022-05-12T11:15:00Z,5.938930664
555,2022-05-12T11:30:00Z,5.971105957
556,2022-05-12T11:45:00Z,5.928205566
557,2022-05-12T12:00:00Z,5.928205566
558,2022-05-12T12:15:00Z,5.896030273
559,2022-05-12T12:30:00Z,5.896030273
560,2022-05-12T12:45:00Z,5.928205566
561,2022-05-12T13:00:00Z,5.917480469
562,2022-05-12T13:15:00Z,5.949655762
563,2022-05-12T13:30:00Z,5.971105957
564,2022-05-12T13:45:00Z,5.971105957
565,2022-05-12T14:00:00Z,5.971105957
566,2022-05-12T14:15:00Z,5.981831055
567,2022-05-12T14:30:00Z,6.00328125
568,2022-05-12T14:45:00Z,6.014006348
569,2022-05-12T15:00:00Z,6.035456543
570,2022-05-12T15:15:00Z,6.024731445
571,2022-05-12T15:30:00Z,6.035456543
572,2022-05-12T15:45:00Z,6.035456543
573,2022-05-12T16:00:00Z,6.089082031
