Plot Title: MapleLower_6_16_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119025, SEN S/N: 21119025)"
477,06/21/2022 16:00:00,11.90208496
478,06/21/2022 16:15:00,11.92353516
479,06/21/2022 16:30:00,11.95571045
480,06/21/2022 16:45:00,11.98788574
481,06/21/2022 17:00:00,11.99861084
482,06/21/2022 17:15:00,12.00933594
483,06/21/2022 17:30:00,11.98788574
484,06/21/2022 17:45:00,11.94498535
485,06/21/2022 18:00:00,11.92353516
486,06/21/2022 18:15:00,11.86990967
487,06/21/2022 18:30:00,11.86990967
488,06/21/2022 18:45:00,11.79483398
489,06/21/2022 19:00:00,11.79483398
490,06/21/2022 19:15:00,11.75193359
491,06/21/2022 19:30:00,11.69830811
492,06/21/2022 19:45:00,11.64468262
493,06/21/2022 20:00:00,11.59105713
494,06/21/2022 20:15:00,11.53743164
495,06/21/2022 20:30:00,11.46235596
496,06/21/2022 20:45:00,11.40873047
497,06/21/2022 21:00:00,11.36583008
498,06/21/2022 21:15:00,11.31220459
499,06/21/2022 21:30:00,11.2585791
500,06/21/2022 21:45:00,11.22640381
501,06/21/2022 22:00:00,11.17277832
502,06/21/2022 22:15:00,11.11915283
503,06/21/2022 22:30:00,11.08697754
504,06/21/2022 22:45:00,11.04407715
505,06/21/2022 23:00:00,10.99045166
506,06/21/2022 23:15:00,10.94755127
507,06/21/2022 23:30:00,10.91537598
508,06/21/2022 23:45:00,10.87247559
509,06/22/2022 00:00:00,10.85102539
510,06/22/2022 00:15:00,10.808125
511,06/22/2022 00:30:00,10.808125
512,06/22/2022 00:45:00,10.7973999
513,06/22/2022 01:00:00,10.75449951
514,06/22/2022 01:15:00,10.72232422
515,06/22/2022 01:30:00,10.71159912
516,06/22/2022 01:45:00,10.69014893
517,06/22/2022 02:00:00,10.65797363
518,06/22/2022 02:15:00,10.62579834
519,06/22/2022 02:30:00,10.62579834
520,06/22/2022 02:45:00,10.59362305
521,06/22/2022 03:00:00,10.58289795
522,06/22/2022 03:15:00,10.55072266
523,06/22/2022 03:30:00,10.55072266
524,06/22/2022 03:45:00,10.51854736
525,06/22/2022 04:00:00,10.51854736
526,06/22/2022 04:15:00,10.50782227
527,06/22/2022 04:30:00,10.47564697
528,06/22/2022 04:45:00,10.46492188
529,06/22/2022 05:00:00,10.43274658
530,06/22/2022 05:15:00,10.44347168
531,06/22/2022 05:30:00,10.42202148
532,06/22/2022 05:45:00,10.38984619
533,06/22/2022 06:00:00,10.37912109
