row.num,datetime,temperature
501,2022-06-01T22:00:00Z,11.5588818359375
502,2022-06-01T22:15:00Z,11.5696069335937
503,2022-06-01T22:30:00Z,11.5481567382813
504,2022-06-01T22:45:00Z,11.5481567382813
505,2022-06-01T23:00:00Z,11.5159814453125
506,2022-06-01T23:15:00Z,11.5159814453125
507,2022-06-01T23:30:00Z,11.5052563476563
508,2022-06-01T23:45:00Z,11.5052563476563
509,2022-06-02T00:00:00Z,11.4730810546875
510,2022-06-02T00:15:00Z,11.4730810546875
511,2022-06-02T00:30:00Z,11.4409057617187
512,2022-06-02T00:45:00Z,11.4301806640625
513,2022-06-02T01:00:00Z,11.40873046875
514,2022-06-02T01:15:00Z,11.40873046875
515,2022-06-02T01:30:00Z,11.3765551757812
516,2022-06-02T01:45:00Z,11.3765551757812
517,2022-06-02T02:00:00Z,11.3443798828125
518,2022-06-02T02:15:00Z,11.3229296875
519,2022-06-02T02:30:00Z,11.3336547851562
520,2022-06-02T02:45:00Z,11.280029296875
521,2022-06-02T03:00:00Z,11.2585791015625
522,2022-06-02T03:15:00Z,11.23712890625
523,2022-06-02T03:30:00Z,11.23712890625
524,2022-06-02T03:45:00Z,11.23712890625
525,2022-06-02T04:00:00Z,11.23712890625
526,2022-06-02T04:15:00Z,11.1727783203125
527,2022-06-02T04:30:00Z,11.1620532226562
528,2022-06-02T04:45:00Z,11.1406030273438
529,2022-06-02T05:00:00Z,11.0977026367188
530,2022-06-02T05:15:00Z,11.0977026367188
531,2022-06-02T05:30:00Z,11.0977026367188
532,2022-06-02T05:45:00Z,11.06552734375
533,2022-06-02T06:00:00Z,11.0548022460938
534,2022-06-02T06:15:00Z,11.0333520507812
535,2022-06-02T06:30:00Z,11.0333520507812
536,2022-06-02T06:45:00Z,11.022626953125
537,2022-06-02T07:00:00Z,11.0011767578125
538,2022-06-02T07:15:00Z,11.0119018554688
539,2022-06-02T07:30:00Z,10.9797265625
540,2022-06-02T07:45:00Z,10.9797265625
541,2022-06-02T08:00:00Z,10.9690014648438
542,2022-06-02T08:15:00Z,11.0011767578125
543,2022-06-02T08:30:00Z,10.9904516601562
544,2022-06-02T08:45:00Z,11.0119018554688
545,2022-06-02T09:00:00Z,11.0333520507812
546,2022-06-02T09:15:00Z,11.0440771484375
547,2022-06-02T09:30:00Z,11.0762524414062
548,2022-06-02T09:45:00Z,11.0869775390625
549,2022-06-02T10:00:00Z,11.0869775390625
550,2022-06-02T10:15:00Z,11.1191528320312
551,2022-06-02T10:30:00Z,11.1298779296875
552,2022-06-02T10:45:00Z,11.1620532226562
553,2022-06-02T11:00:00Z,11.2156787109375
554,2022-06-02T11:15:00Z,11.2585791015625
555,2022-06-02T11:30:00Z,11.3443798828125
556,2022-06-02T11:45:00Z,11.3980053710937
557,2022-06-02T12:00:00Z,11.4730810546875
558,2022-06-02T12:15:00Z,11.5052563476563
559,2022-06-02T12:30:00Z,11.5588818359375
560,2022-06-02T12:45:00Z,11.623232421875
561,2022-06-02T13:00:00Z,11.6661328125
562,2022-06-02T13:15:00Z,11.7197583007813
